CAD_E|CACAY11011630|CASLU2011010155|EMS2CDF/|20111225234216|MEDC2|MED, CODE 2|-120.890864|35.439691|1625 CASS AVE |CAY|59 BLK 15TH ST|59 BLK 16TH ST|591_B_3/03_T29S_R10E_M||||5625,R5654|Command:LOCAL;Pri Tactical:CALCORD;Alt Tactical: ;Air-to-Ground: ;//12/26/2011 12:06:44 AM
CAD_U|CAFKU|MIR3|AIQ|20110610130946|FKU-1A|||//12/26/2011 12:09:26 AM
CAD_U|CAFKU|MIR4|AIQ|20110610130948|FKU-2|||//12/26/2011 12:09:27 AM
CAD_U|CAFKU|MIR4|AIQ|20110610130948|FKU-2|||//12/26/2011 12:09:27 AM
CAD_U|CAFKU|MIR4|AIQ|20110610130948|FKU-2|||//12/26/2011 12:09:27 AM
CAD_U|USPVT|CS7|TRN|20111226001245|CS7|11011627|MEDF|CASLU2011010152//12/26/2011 12:12:45 AM
CAD_U|USPVT|CS7|TRN|20111226001245|CS7|11011627|MEDF|CASLU2011010152//12/26/2011 12:27:47 AM
CAD_U|CACDF|C406|AIQ|20110711170935|BVHB|||//12/26/2011 12:59:06 AM
CAD_U|CACDF|C406|AIQ|20110711170935|BVHB|||//12/26/2011 12:59:06 AM
CAD_U|CACDF|C406|AIQ|20110711170935|BVHB|||//12/26/2011 12:59:06 AM
CAD_U|CABEU|D4641|AIQ|20110628164008|BEU-30|||//12/26/2011 12:59:07 AM
CAD_U|CABEU|D4641|AIQ|20110628164008|BEU-30|||//12/26/2011 12:59:07 AM
CAD_U|CABEU|D4641|AIQ|20110628164008|BEU-30|||//12/26/2011 12:59:07 AM
CAD_U|CABEU|D4643|AIQ|20110610132743|BEU-30|||//12/26/2011 12:59:09 AM
CAD_U|CABEU|D4643|AIQ|20110610132743|BEU-30|||//12/26/2011 12:59:09 AM
CAD_U|CABEU|D4643|AIQ|20110610132743|BEU-30|||//12/26/2011 12:59:09 AM
CAD_U|CAFKU|E4352|AIQ|20111005134515|FKU-2|||//12/26/2011 12:59:10 AM
CAD_U|CAFKU|E4352|AIQ|20111005134515|FKU-2|||//12/26/2011 12:59:10 AM
CAD_U|CAFKU|E4352|AIQ|20111005134515|FKU-2|||//12/26/2011 12:59:10 AM
CAD_U|CAFKU|E4353|AIQ|20110610134626|FKU-2|||//12/26/2011 12:59:11 AM
CAD_U|CAFKU|E4353|AIQ|20110610134626|FKU-2|||//12/26/2011 12:59:11 AM
CAD_U|CAFKU|E4353|AIQ|20110610134626|FKU-2|||//12/26/2011 12:59:11 AM
CAD_U|CAFKU|E4361|AIQ|20110610130854|FKU-1A|||//12/26/2011 12:59:12 AM
CAD_U|CAFKU|E4361|AIQ|20110610130854|FKU-1A|||//12/26/2011 12:59:12 AM
CAD_U|CAFKU|E4361|AIQ|20110610130854|FKU-1A|||//12/26/2011 12:59:12 AM
CAD_U|CAFKU|E4368|AIQ|20110718132023|FKU-2|||//12/26/2011 12:59:13 AM
CAD_U|CAFKU|E4368|AIQ|20110718132023|FKU-2|||//12/26/2011 12:59:13 AM
CAD_U|CAFKU|E4368|AIQ|20110718132023|FKU-2|||//12/26/2011 12:59:13 AM
CAD_U|CABEU|D4645|AIQ|20110610132745|BEU-30|||//12/26/2011 12:59:14 AM
CAD_U|CABEU|D4645|AIQ|20110610132745|BEU-30|||//12/26/2011 12:59:14 AM
CAD_U|CABEU|D4645|AIQ|20110610132745|BEU-30|||//12/26/2011 12:59:14 AM
CAD_U|CABEU|E4660|AIQ|20110711141007|BEU-30|||//12/26/2011 12:59:15 AM
CAD_U|CABEU|E4660|AIQ|20110711141007|BEU-30|||//12/26/2011 12:59:15 AM
CAD_U|CABEU|E4660|AIQ|20110711141007|BEU-30|||//12/26/2011 12:59:15 AM
CAD_U|CABEU|E4661|AIQ|20110711141010|BEU-30|||//12/26/2011 12:59:16 AM
CAD_U|CABEU|E4661|AIQ|20110711141010|BEU-30|||//12/26/2011 12:59:16 AM
CAD_U|CABEU|E4661|AIQ|20110711141010|BEU-30|||//12/26/2011 12:59:16 AM
CAD_U|CABEU|E4691|AIQ|20110628164022|BEU-30|||//12/26/2011 12:59:17 AM
CAD_U|CABEU|E4691|AIQ|20110628164022|BEU-30|||//12/26/2011 12:59:17 AM
CAD_U|CABEU|E4691|AIQ|20110628164022|BEU-30|||//12/26/2011 12:59:17 AM
CAD_U|CABEU|E4694|AIQ|20110725142733|BEU-30|||//12/26/2011 12:59:19 AM
CAD_U|CABEU|E4694|AIQ|20110725142733|BEU-30|||//12/26/2011 12:59:19 AM
CAD_U|CABEU|E4694|AIQ|20110725142733|BEU-30|||//12/26/2011 12:59:19 AM
CAD_U|CABEU|GAB1|AIQ|20110628164017|BEU-30|||//12/26/2011 12:59:20 AM
CAD_U|CABEU|GAB1|AIQ|20110628164017|BEU-30|||//12/26/2011 12:59:20 AM
CAD_U|CABEU|GAB1|AIQ|20110628164017|BEU-30|||//12/26/2011 12:59:20 AM
CAD_U|CABEU|GAB2|AIQ|20110628164018|BEU-30|||//12/26/2011 12:59:21 AM
CAD_U|CABEU|GAB2|AIQ|20110628164018|BEU-30|||//12/26/2011 12:59:21 AM
CAD_U|CABEU|GAB2|AIQ|20110628164018|BEU-30|||//12/26/2011 12:59:21 AM
CAD_U|CABEU|GAB3|AIQ|20110529223920|BEU-30|||//12/26/2011 12:59:22 AM
CAD_U|CABEU|GAB3|AIQ|20110529223920|BEU-30|||//12/26/2011 12:59:22 AM
CAD_U|CABEU|GAB3|AIQ|20110529223920|BEU-30|||//12/26/2011 12:59:22 AM
CAD_U|CABEU|GAB5|AIQ|20110610130937|BEU-30|||//12/26/2011 12:59:23 AM
CAD_U|CABEU|GAB5|AIQ|20110610130937|BEU-30|||//12/26/2011 12:59:23 AM
CAD_U|CABEU|GAB5|AIQ|20110610130937|BEU-30|||//12/26/2011 12:59:23 AM
