CAD_U|CASMV|CSMV|AIQ|20140219034511|K-13A|||//6/22/2014 1:01:02 AM
CAD_U|CATEM|CTEM|AIQ|20130413083936|T-5B|||//6/22/2014 1:01:03 AM
CAD_U|CASLU|CUE1|AIQ|20140621130237|A-10B|||//6/22/2014 1:01:04 AM
CAD_U|CASLU|CUE2|AIQ|20140621130237|A-10B|||//6/22/2014 1:01:05 AM
CAD_U|CASLU|CUE3|AIQ|20140621203707|A-10B|||//6/22/2014 1:01:06 AM
CAD_U|CASLU|CUE4|AIQ|20140619182623|A-10B|||//6/22/2014 1:01:07 AM
CAD_U|CASLU|CUE5|AIQ|20140621203707|A-10B|||//6/22/2014 1:01:08 AM
CAD_U|CASLU|CUE6|AIQ|20140620210310|A-10B|||//6/22/2014 1:01:09 AM
CAD_U|CASLU|D3406|AIQ|20140619190455|A-36H|||//6/22/2014 1:01:10 AM
CAD_U|CASLU|D3440|AIQ|20140621130243|A-36J|||//6/22/2014 1:01:11 AM
CAD_U|CASLU|D3441|AIQ|20140620062701|K-11C|||//6/22/2014 1:01:12 AM
CAD_U|CASLU|D3442|AIQ|20140621130243|R-8B|||//6/22/2014 1:01:13 AM
CAD_U|CALPF|D3F|AIQ|20140619103802|166-K|||//6/22/2014 1:01:14 AM
CAD_U|CAFKU|D4340|AIQ|20140424074806|FKU-1A|||//6/22/2014 1:01:15 AM
CAD_U|CAFKU|D4341|AIQ|20140524143147|FKU-1A|||//6/22/2014 1:01:16 AM
CAD_U|CABEU|D4641|AIQ|20140531080222|BEU-30|||//6/22/2014 1:01:17 AM
CAD_U|CABEU|D4643|AIQ|20140530074336|BEU-30|||//6/22/2014 1:01:19 AM
CAD_U|CACMC|DCON1|AIQ|20140413134159|A-5B|||//6/22/2014 1:01:20 AM
CAD_U|CALPF|DLPF|AIQ|20140506180625|166-K|||//6/22/2014 1:01:21 AM
CAD_U|CASBC|DSBC1|AIQ|20140113042900|SBC-24|||//6/22/2014 1:01:22 AM
CAD_U|CASBC|DSBC2|AIQ|20140113042900|SBC-24|||//6/22/2014 1:01:23 AM
CAD_U|CASLU|DT3440|AOR|20140312172122|A-36B|||//6/22/2014 1:01:24 AM
CAD_U|CASLU|DT3441|AIQ|20140529111739|K-11A|||//6/22/2014 1:01:25 AM
CAD_U|CASLU|DT3442|AIQ|20140529161923|R-8B|||//6/22/2014 1:01:26 AM
CAD_U|CASLU|DUTY|AIQ|20140621125100|A-36A|||//6/22/2014 1:01:27 AM
CAD_U|CASLU|DUTYFC|AIQ|20140621210156|A-36C|||//6/22/2014 1:01:28 AM
CAD_U|CASLC|E14|AIQ|20140610093200|B-10A|||//6/22/2014 1:01:29 AM
CAD_U|CALPF|E17F|AIQ|20140619103735|NFMON|||//6/22/2014 1:01:30 AM
CAD_U|CASLC|E21|AIQ|20140621224500|A-22A|||//6/22/2014 1:01:31 AM
CAD_U|CASLC|E212OS|AIQ|20140605110702|B-15A||OUT|//6/22/2014 1:01:32 AM
CAD_U|CASBY|E215|AIQ|20140619094554|B-15A|||//6/22/2014 1:01:34 AM
CAD_U|CASLC|E21OS|AIQ|20140617074326|A-22A|||//6/22/2014 1:01:35 AM
CAD_U|CASLC|E22|AIQ|20140506135616|N-3A|||//6/22/2014 1:01:36 AM
CAD_U|CASLC|E233|AIQ|20140621104721|H-6A||OUT|//6/22/2014 1:01:37 AM
