CAD_U|CABEU|E4673|AIQ|20160407080910|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4673|AIQ|20160407080910|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4673|AIQ|20160407080910|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4674|AIQ|20160425090406|BEU35A|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4674|AIQ|20160425090406|BEU35A|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4677|AIQ|20150520184739|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4677|AIQ|20150520184739|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4677|AIQ|20150520184739|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4679|AIQ|20160427073253|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4679|AIQ|20160427073253|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4679|AIQ|20160427073253|BEU-30|||//5/1/2016 12:42:43 AM
CAD_U|CABEU|E4681|AIQ|20160321075724|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4681|AIQ|20160321075724|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4681|AIQ|20160321075724|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4684|AIQ|20160418153329|BEU-19|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4684|AIQ|20160418153329|BEU-19|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4685|AIQ|20160421182319|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4685|AIQ|20160421182319|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4685|AIQ|20160421182319|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4686|AIQ|20160425074107|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4686|AIQ|20160425074107|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4686|AIQ|20160425074107|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4691|AIQ|20160321082725|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4691|AIQ|20160321082725|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4691|AIQ|20160321082725|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4693|AIQ|20160311105921|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4693|AIQ|20160311105921|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4693|AIQ|20160311105921|BEU-30|||//5/1/2016 12:42:44 AM
CAD_U|CABEU|E4694|AIQ|20160428171324|BEU-19|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|E4694|AIQ|20160428171324|BEU-19|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|GAB1|AIQ|20160425063815|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|GAB1|AIQ|20160425063815|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|GAB1|AIQ|20160425063815|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|GAB2|AIQ|20160430072333|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|GAB2|AIQ|20160430072333|BEU-30|||//5/1/2016 12:42:45 AM
